weights,buy_threshold,sell_threshold,weight_verified,weight_non_verified
"[0.0, 0.5, 0.5, 0.0]",0.04596580883217871,-0.18178257231689232,0.9201522034117824,0.07984779658821761
"[0.0, 0.5, 0.5, 0.0]",0.04596580883217871,-0.18178257231689232,0.9201522034117824,0.07984779658821761
"[0.0, 0.5, 0.5, 0.0]",0.04596580883217871,-0.18178257231689232,0.9201522034117824,0.07984779658821761
"[0.0, 0.5, 0.5, 0.0]",0.04596580883217871,-0.18178257231689232,0.9201522034117824,0.07984779658821761
"[0.0, 0.5, 0.5, 0.0]",0.04596580883217871,-0.18178257231689232,0.9201522034117824,0.07984779658821761
"[0.0, 0.5, 0.5, 0.0]",0.04596580883217871,-0.18178257231689232,0.9201522034117824,0.07984779658821761
"[0.0, 0.5, 0.5, 0.0]",0.04596580883217871,-0.18178257231689232,0.9201522034117824,0.07984779658821761
"[0.0, 0.5, 0.5, 0.0]",0.04596580883217871,-0.18178257231689232,0.9201522034117824,0.07984779658821761
"[0.0, 0.5, 0.5, 0.0]",0.04596580883217871,-0.18178257231689232,0.9201522034117824,0.07984779658821761
"[0.0, 0.5, 0.5, 0.0]",0.04596580883217871,-0.18178257231689232,0.9201522034117824,0.07984779658821761
"[0.0, 0.5, 0.5, 0.0]",0.04596580883217871,-0.18178257231689232,0.9201522034117824,0.07984779658821761
"[0.0, 0.5, 0.5, 0.0]",0.04596580883217871,-0.18178257231689232,0.9201522034117824,0.07984779658821761
"[0.0, 0.5, 0.5, 0.0]",0.04596580883217871,-0.18178257231689232,0.9201522034117824,0.07984779658821761
"[0.0, 0.5, 0.5, 0.0]",0.04596580883217871,-0.18178257231689232,0.9201522034117824,0.07984779658821761
"[0.0, 0.5, 0.5, 0.0]",0.04596580883217871,-0.18178257231689232,0.9201522034117824,0.07984779658821761
"[0.0, 0.5, 0.5, 0.0]",0.04596580883217871,-0.18178257231689232,0.9201522034117824,0.07984779658821761
"[0.0, 0.5, 0.5, 0.0]",0.04596580883217871,-0.18178257231689232,0.9201522034117824,0.07984779658821761
"[0.0, 0.5, 0.5, 0.0]",0.04596580883217871,-0.18178257231689232,0.9201522034117824,0.07984779658821761
"[1, 0, 0, 0]",0.03207303776827575,-0.8954121073308262,0.8123161208478583,0.18768387915214169
"[1, 0, 0, 0]",0.03207303776827575,-0.8954121073308262,0.8123161208478583,0.18768387915214169
"[1, 0, 0, 0]",0.03207303776827575,-0.8954121073308262,0.8123161208478583,0.18768387915214169
"[0.0, 0.5, 0.5, 0.0]",0.0033685895644011143,-0.008902656708686285,0.13806430020463145,0.8619356997953685
"[0.0, 0.5, 0.5, 0.0]",0.0033685895644011143,-0.008902656708686285,0.13806430020463145,0.8619356997953685
"[0.0, 0.5, 0.5, 0.0]",0.0033685895644011143,-0.008902656708686285,0.13806430020463145,0.8619356997953685
"[0.0, 0.5, 0.5, 0.0]",0.0033685895644011143,-0.008902656708686285,0.13806430020463145,0.8619356997953685
"[0.0, 0.5, 0.5, 0.0]",0.0033685895644011143,-0.008902656708686285,0.13806430020463145,0.8619356997953685
"[1, 0, 0, 0]",0.002822730537082707,-0.03863989368591092,0.21680688468225529,0.7831931153177447
"[1, 0, 0, 0]",0.002822730537082707,-0.03863989368591092,0.21680688468225529,0.7831931153177447
"[1, 0, 0, 0]",0.002822730537082707,-0.03863989368591092,0.21680688468225529,0.7831931153177447
"[1, 0, 0, 0]",0.002822730537082707,-0.03863989368591092,0.21680688468225529,0.7831931153177447
"[0.3333333333333333, 0.0, 0.3333333333333333, 0.3333333333333333]",0.8604758506421919,-0.033437120476059734,0.2816792049736808,0.7183207950263192
"[0.0, 0.0, 0.5, 0.5]",0.0727256028161879,-0.09366397942186988,0.9765627516989525,0.023437248301047542
"[0.0, 0.0, 0.5, 0.5]",0.0727256028161879,-0.09366397942186988,0.9765627516989525,0.023437248301047542
"[0.0, 0.0, 0.5, 0.5]",0.0727256028161879,-0.09366397942186988,0.9765627516989525,0.023437248301047542
"[0.0, 0.0, 0.5, 0.5]",0.0727256028161879,-0.09366397942186988,0.9765627516989525,0.023437248301047542
"[0.0, 0.5, 0.0, 0.5]",0.2461410988102105,-0.3299918632853768,0.3632288102488157,0.6367711897511843
"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333, 0.0]",0.03260819970043727,-0.0865305239457338,0.15287745196666525,0.8471225480333348
"[0.0, 0.0, 0.5, 0.5]",0.5243409488354115,-0.6069919184523245,0.6152142681990568,0.3847857318009432
"[0.0, 0.0, 0.5, 0.5]",0.5243409488354115,-0.6069919184523245,0.6152142681990568,0.3847857318009432
"[0.0, 0.0, 0.5, 0.5]",0.5243409488354115,-0.6069919184523245,0.6152142681990568,0.3847857318009432
"[0.0, 0.0, 0.5, 0.5]",0.5243409488354115,-0.6069919184523245,0.6152142681990568,0.3847857318009432
"[0.0, 0.0, 0.5, 0.5]",0.5243409488354115,-0.6069919184523245,0.6152142681990568,0.3847857318009432
"[0.0, 0.0, 0.5, 0.5]",0.5243409488354115,-0.6069919184523245,0.6152142681990568,0.3847857318009432
"[0.0, 0.0, 0.5, 0.5]",0.5243409488354115,-0.6069919184523245,0.6152142681990568,0.3847857318009432
"[0.0, 0.0, 0.5, 0.5]",0.5243409488354115,-0.6069919184523245,0.6152142681990568,0.3847857318009432
"[0.0, 0.0, 0.5, 0.5]",0.5243409488354115,-0.6069919184523245,0.6152142681990568,0.3847857318009432
"[0, 0, 1, 0]",0.11349325037345293,-0.014337057699711164,0.6691005672683835,0.3308994327316165
"[0, 0, 1, 0]",0.11349325037345293,-0.014337057699711164,0.6691005672683835,0.3308994327316165
"[0, 0, 1, 0]",0.11349325037345293,-0.014337057699711164,0.6691005672683835,0.3308994327316165
"[0, 0, 1, 0]",0.11349325037345293,-0.014337057699711164,0.6691005672683835,0.3308994327316165
"[0, 0, 1, 0]",0.11349325037345293,-0.014337057699711164,0.6691005672683835,0.3308994327316165
"[0, 0, 1, 0]",0.11349325037345293,-0.014337057699711164,0.6691005672683835,0.3308994327316165
"[0, 0, 1, 0]",0.11349325037345293,-0.014337057699711164,0.6691005672683835,0.3308994327316165
"[0, 0, 1, 0]",0.11349325037345293,-0.014337057699711164,0.6691005672683835,0.3308994327316165
"[0, 0, 1, 0]",0.11349325037345293,-0.014337057699711164,0.6691005672683835,0.3308994327316165
"[0, 0, 1, 0]",0.11349325037345293,-0.014337057699711164,0.6691005672683835,0.3308994327316165
"[0, 0, 1, 0]",0.11349325037345293,-0.014337057699711164,0.6691005672683835,0.3308994327316165
"[0, 0, 1, 0]",0.11349325037345293,-0.014337057699711164,0.6691005672683835,0.3308994327316165
"[0, 0, 1, 0]",0.11349325037345293,-0.014337057699711164,0.6691005672683835,0.3308994327316165
"[0, 0, 1, 0]",0.11349325037345293,-0.014337057699711164,0.6691005672683835,0.3308994327316165
"[0, 0, 1, 0]",0.11349325037345293,-0.014337057699711164,0.6691005672683835,0.3308994327316165
"[0, 0, 1, 0]",0.11349325037345293,-0.014337057699711164,0.6691005672683835,0.3308994327316165
"[0, 0, 1, 0]",0.11349325037345293,-0.014337057699711164,0.6691005672683835,0.3308994327316165
"[0, 0, 1, 0]",0.11349325037345293,-0.014337057699711164,0.6691005672683835,0.3308994327316165
"[0, 0, 1, 0]",0.11349325037345293,-0.014337057699711164,0.6691005672683835,0.3308994327316165
"[0, 0, 1, 0]",0.11349325037345293,-0.014337057699711164,0.6691005672683835,0.3308994327316165
"[0, 0, 1, 0]",0.11349325037345293,-0.014337057699711164,0.6691005672683835,0.3308994327316165
"[0, 0, 1, 0]",0.11349325037345293,-0.014337057699711164,0.6691005672683835,0.3308994327316165
"[0, 0, 1, 0]",0.11349325037345293,-0.014337057699711164,0.6691005672683835,0.3308994327316165
"[0, 0, 1, 0]",0.11349325037345293,-0.014337057699711164,0.6691005672683835,0.3308994327316165
"[0, 0, 1, 0]",0.11349325037345293,-0.014337057699711164,0.6691005672683835,0.3308994327316165
"[0, 0, 1, 0]",0.11349325037345293,-0.014337057699711164,0.6691005672683835,0.3308994327316165
"[0.3333333333333333, 0.3333333333333333, 0.0, 0.3333333333333333]",0.0699971254833166,-0.17256164764787207,0.08272310416885997,0.91727689583114
"[0.3333333333333333, 0.3333333333333333, 0.0, 0.3333333333333333]",0.0699971254833166,-0.17256164764787207,0.08272310416885997,0.91727689583114
"[0.3333333333333333, 0.3333333333333333, 0.0, 0.3333333333333333]",0.0699971254833166,-0.17256164764787207,0.08272310416885997,0.91727689583114
"[0.3333333333333333, 0.3333333333333333, 0.0, 0.3333333333333333]",0.0699971254833166,-0.17256164764787207,0.08272310416885997,0.91727689583114
"[0.3333333333333333, 0.3333333333333333, 0.0, 0.3333333333333333]",0.0699971254833166,-0.17256164764787207,0.08272310416885997,0.91727689583114
"[0.3333333333333333, 0.3333333333333333, 0.0, 0.3333333333333333]",0.0699971254833166,-0.17256164764787207,0.08272310416885997,0.91727689583114
"[0.3333333333333333, 0.3333333333333333, 0.0, 0.3333333333333333]",0.0699971254833166,-0.17256164764787207,0.08272310416885997,0.91727689583114
"[0.3333333333333333, 0.3333333333333333, 0.0, 0.3333333333333333]",0.0699971254833166,-0.17256164764787207,0.08272310416885997,0.91727689583114
"[0.3333333333333333, 0.3333333333333333, 0.0, 0.3333333333333333]",0.0699971254833166,-0.17256164764787207,0.08272310416885997,0.91727689583114
"[0.3333333333333333, 0.3333333333333333, 0.0, 0.3333333333333333]",0.0699971254833166,-0.17256164764787207,0.08272310416885997,0.91727689583114
"[0.3333333333333333, 0.3333333333333333, 0.0, 0.3333333333333333]",0.0699971254833166,-0.17256164764787207,0.08272310416885997,0.91727689583114
"[0.3333333333333333, 0.3333333333333333, 0.0, 0.3333333333333333]",0.0699971254833166,-0.17256164764787207,0.08272310416885997,0.91727689583114
"[0.3333333333333333, 0.3333333333333333, 0.0, 0.3333333333333333]",0.0699971254833166,-0.17256164764787207,0.08272310416885997,0.91727689583114
"[0.3333333333333333, 0.3333333333333333, 0.0, 0.3333333333333333]",0.0699971254833166,-0.17256164764787207,0.08272310416885997,0.91727689583114
"[0.3333333333333333, 0.3333333333333333, 0.0, 0.3333333333333333]",0.0699971254833166,-0.17256164764787207,0.08272310416885997,0.91727689583114
"[0.3333333333333333, 0.3333333333333333, 0.0, 0.3333333333333333]",0.0699971254833166,-0.17256164764787207,0.08272310416885997,0.91727689583114
"[0.3333333333333333, 0.3333333333333333, 0.0, 0.3333333333333333]",0.0699971254833166,-0.17256164764787207,0.08272310416885997,0.91727689583114
"[0.3333333333333333, 0.3333333333333333, 0.0, 0.3333333333333333]",0.0699971254833166,-0.17256164764787207,0.08272310416885997,0.91727689583114
"[0.3333333333333333, 0.3333333333333333, 0.0, 0.3333333333333333]",0.0699971254833166,-0.17256164764787207,0.08272310416885997,0.91727689583114
"[0.3333333333333333, 0.3333333333333333, 0.0, 0.3333333333333333]",0.0699971254833166,-0.17256164764787207,0.08272310416885997,0.91727689583114
"[0.3333333333333333, 0.3333333333333333, 0.0, 0.3333333333333333]",0.0699971254833166,-0.17256164764787207,0.08272310416885997,0.91727689583114
"[0.3333333333333333, 0.3333333333333333, 0.0, 0.3333333333333333]",0.0699971254833166,-0.17256164764787207,0.08272310416885997,0.91727689583114
"[0, 0, 1, 0]",0.09344497299078292,-0.2035920028777609,0.15504348503046694,0.8449565149695331
"[0, 0, 1, 0]",0.09344497299078292,-0.2035920028777609,0.15504348503046694,0.8449565149695331
"[0, 0, 1, 0]",0.09344497299078292,-0.2035920028777609,0.15504348503046694,0.8449565149695331
"[0, 0, 1, 0]",0.09344497299078292,-0.2035920028777609,0.15504348503046694,0.8449565149695331
"[0, 0, 1, 0]",0.09344497299078292,-0.2035920028777609,0.15504348503046694,0.8449565149695331
"[0, 0, 1, 0]",0.09344497299078292,-0.2035920028777609,0.15504348503046694,0.8449565149695331
"[0, 0, 1, 0]",0.09344497299078292,-0.2035920028777609,0.15504348503046694,0.8449565149695331
"[1, 0, 0, 0]",0.004489322384049199,-0.45649791342323,0.8601483149420446,0.13985168505795542
"[1, 0, 0, 0]",0.004489322384049199,-0.45649791342323,0.8601483149420446,0.13985168505795542
"[1, 0, 0, 0]",0.004489322384049199,-0.45649791342323,0.8601483149420446,0.13985168505795542
"[0, 1, 0, 0]",0.06844268470151882,-0.12906548255894446,0.0818539668756757,0.9181460331243243
"[0, 1, 0, 0]",0.06844268470151882,-0.12906548255894446,0.0818539668756757,0.9181460331243243
"[0, 1, 0, 0]",0.06844268470151882,-0.12906548255894446,0.0818539668756757,0.9181460331243243
"[0, 1, 0, 0]",0.06844268470151882,-0.12906548255894446,0.0818539668756757,0.9181460331243243
"[0, 1, 0, 0]",0.06844268470151882,-0.12906548255894446,0.0818539668756757,0.9181460331243243
"[0, 1, 0, 0]",0.06844268470151882,-0.12906548255894446,0.0818539668756757,0.9181460331243243
"[0, 1, 0, 0]",0.06844268470151882,-0.12906548255894446,0.0818539668756757,0.9181460331243243
"[0, 1, 0, 0]",0.06844268470151882,-0.12906548255894446,0.0818539668756757,0.9181460331243243
"[0, 1, 0, 0]",0.06844268470151882,-0.12906548255894446,0.0818539668756757,0.9181460331243243
"[0, 1, 0, 0]",0.06844268470151882,-0.12906548255894446,0.0818539668756757,0.9181460331243243
"[0, 1, 0, 0]",0.06844268470151882,-0.12906548255894446,0.0818539668756757,0.9181460331243243
"[0, 1, 0, 0]",0.06844268470151882,-0.12906548255894446,0.0818539668756757,0.9181460331243243
"[0.3333333333333333, 0.0, 0.3333333333333333, 0.3333333333333333]",0.03837151553848117,-0.5988907153938525,0.3387505292378644,0.6612494707621356
"[0.3333333333333333, 0.0, 0.3333333333333333, 0.3333333333333333]",0.03837151553848117,-0.5988907153938525,0.3387505292378644,0.6612494707621356
"[0.3333333333333333, 0.0, 0.3333333333333333, 0.3333333333333333]",0.03837151553848117,-0.5988907153938525,0.3387505292378644,0.6612494707621356
"[0.3333333333333333, 0.0, 0.3333333333333333, 0.3333333333333333]",0.03837151553848117,-0.5988907153938525,0.3387505292378644,0.6612494707621356
"[0.3333333333333333, 0.0, 0.3333333333333333, 0.3333333333333333]",0.03837151553848117,-0.5988907153938525,0.3387505292378644,0.6612494707621356
"[0.3333333333333333, 0.0, 0.3333333333333333, 0.3333333333333333]",0.03837151553848117,-0.5988907153938525,0.3387505292378644,0.6612494707621356
"[0.3333333333333333, 0.0, 0.3333333333333333, 0.3333333333333333]",0.03837151553848117,-0.5988907153938525,0.3387505292378644,0.6612494707621356
"[0.3333333333333333, 0.0, 0.3333333333333333, 0.3333333333333333]",0.03837151553848117,-0.5988907153938525,0.3387505292378644,0.6612494707621356
"[0.3333333333333333, 0.0, 0.3333333333333333, 0.3333333333333333]",0.03837151553848117,-0.5988907153938525,0.3387505292378644,0.6612494707621356
"[0.3333333333333333, 0.0, 0.3333333333333333, 0.3333333333333333]",0.03837151553848117,-0.5988907153938525,0.3387505292378644,0.6612494707621356
"[0.3333333333333333, 0.0, 0.3333333333333333, 0.3333333333333333]",0.03837151553848117,-0.5988907153938525,0.3387505292378644,0.6612494707621356
"[0.3333333333333333, 0.0, 0.3333333333333333, 0.3333333333333333]",0.03837151553848117,-0.5988907153938525,0.3387505292378644,0.6612494707621356
"[0.3333333333333333, 0.0, 0.3333333333333333, 0.3333333333333333]",0.03837151553848117,-0.5988907153938525,0.3387505292378644,0.6612494707621356
"[0.3333333333333333, 0.0, 0.3333333333333333, 0.3333333333333333]",0.03837151553848117,-0.5988907153938525,0.3387505292378644,0.6612494707621356
"[0.3333333333333333, 0.0, 0.3333333333333333, 0.3333333333333333]",0.03837151553848117,-0.5988907153938525,0.3387505292378644,0.6612494707621356
"[0.3333333333333333, 0.0, 0.3333333333333333, 0.3333333333333333]",0.03837151553848117,-0.5988907153938525,0.3387505292378644,0.6612494707621356
"[0.3333333333333333, 0.0, 0.3333333333333333, 0.3333333333333333]",0.03837151553848117,-0.5988907153938525,0.3387505292378644,0.6612494707621356
"[0.3333333333333333, 0.0, 0.3333333333333333, 0.3333333333333333]",0.03837151553848117,-0.5988907153938525,0.3387505292378644,0.6612494707621356
"[0.3333333333333333, 0.0, 0.3333333333333333, 0.3333333333333333]",0.03837151553848117,-0.5988907153938525,0.3387505292378644,0.6612494707621356
"[0.3333333333333333, 0.0, 0.3333333333333333, 0.3333333333333333]",0.03837151553848117,-0.5988907153938525,0.3387505292378644,0.6612494707621356
"[0.3333333333333333, 0.0, 0.3333333333333333, 0.3333333333333333]",0.03837151553848117,-0.5988907153938525,0.3387505292378644,0.6612494707621356
"[0.3333333333333333, 0.0, 0.3333333333333333, 0.3333333333333333]",0.03837151553848117,-0.5988907153938525,0.3387505292378644,0.6612494707621356
"[0.3333333333333333, 0.0, 0.3333333333333333, 0.3333333333333333]",0.03837151553848117,-0.5988907153938525,0.3387505292378644,0.6612494707621356
"[0.3333333333333333, 0.0, 0.3333333333333333, 0.3333333333333333]",0.03837151553848117,-0.5988907153938525,0.3387505292378644,0.6612494707621356
"[0.3333333333333333, 0.0, 0.3333333333333333, 0.3333333333333333]",0.03837151553848117,-0.5988907153938525,0.3387505292378644,0.6612494707621356
"[0.3333333333333333, 0.0, 0.3333333333333333, 0.3333333333333333]",0.03837151553848117,-0.5988907153938525,0.3387505292378644,0.6612494707621356
"[0.3333333333333333, 0.0, 0.3333333333333333, 0.3333333333333333]",0.03837151553848117,-0.5988907153938525,0.3387505292378644,0.6612494707621356
"[0.3333333333333333, 0.0, 0.3333333333333333, 0.3333333333333333]",0.03837151553848117,-0.5988907153938525,0.3387505292378644,0.6612494707621356
"[0.3333333333333333, 0.0, 0.3333333333333333, 0.3333333333333333]",0.03837151553848117,-0.5988907153938525,0.3387505292378644,0.6612494707621356
"[0.3333333333333333, 0.0, 0.3333333333333333, 0.3333333333333333]",0.03837151553848117,-0.5988907153938525,0.3387505292378644,0.6612494707621356
"[0.3333333333333333, 0.0, 0.3333333333333333, 0.3333333333333333]",0.03837151553848117,-0.5988907153938525,0.3387505292378644,0.6612494707621356
"[0.3333333333333333, 0.0, 0.3333333333333333, 0.3333333333333333]",0.03837151553848117,-0.5988907153938525,0.3387505292378644,0.6612494707621356
"[0.3333333333333333, 0.0, 0.3333333333333333, 0.3333333333333333]",0.03837151553848117,-0.5988907153938525,0.3387505292378644,0.6612494707621356
"[0.3333333333333333, 0.0, 0.3333333333333333, 0.3333333333333333]",0.03837151553848117,-0.5988907153938525,0.3387505292378644,0.6612494707621356
"[0.3333333333333333, 0.0, 0.3333333333333333, 0.3333333333333333]",0.03837151553848117,-0.5988907153938525,0.3387505292378644,0.6612494707621356
"[0.3333333333333333, 0.0, 0.3333333333333333, 0.3333333333333333]",0.03837151553848117,-0.5988907153938525,0.3387505292378644,0.6612494707621356
"[0.3333333333333333, 0.0, 0.3333333333333333, 0.3333333333333333]",0.03837151553848117,-0.5988907153938525,0.3387505292378644,0.6612494707621356
"[0.3333333333333333, 0.0, 0.3333333333333333, 0.3333333333333333]",0.03837151553848117,-0.5988907153938525,0.3387505292378644,0.6612494707621356
"[0.3333333333333333, 0.0, 0.3333333333333333, 0.3333333333333333]",0.03837151553848117,-0.5988907153938525,0.3387505292378644,0.6612494707621356
"[0.3333333333333333, 0.0, 0.3333333333333333, 0.3333333333333333]",0.03837151553848117,-0.5988907153938525,0.3387505292378644,0.6612494707621356
