weights,buy_threshold,sell_threshold,weight_verified,weight_non_verified
"[0, 1, 0, 0]",0.015430815710983925,-0.11614630248693936,0.46253982166582897,0.537460178334171
"[0, 1, 0, 0]",0.015430815710983925,-0.11614630248693936,0.46253982166582897,0.537460178334171
"[0, 1, 0, 0]",0.015430815710983925,-0.11614630248693936,0.46253982166582897,0.537460178334171
"[0, 1, 0, 0]",0.015430815710983925,-0.11614630248693936,0.46253982166582897,0.537460178334171
"[0, 1, 0, 0]",0.015430815710983925,-0.11614630248693936,0.46253982166582897,0.537460178334171
"[0, 1, 0, 0]",0.015430815710983925,-0.11614630248693936,0.46253982166582897,0.537460178334171
"[0, 1, 0, 0]",0.015430815710983925,-0.11614630248693936,0.46253982166582897,0.537460178334171
"[0, 1, 0, 0]",0.015430815710983925,-0.11614630248693936,0.46253982166582897,0.537460178334171
"[0, 1, 0, 0]",0.015430815710983925,-0.11614630248693936,0.46253982166582897,0.537460178334171
"[0, 1, 0, 0]",0.015430815710983925,-0.11614630248693936,0.46253982166582897,0.537460178334171
"[0, 1, 0, 0]",0.015430815710983925,-0.11614630248693936,0.46253982166582897,0.537460178334171
"[0, 1, 0, 0]",0.015430815710983925,-0.11614630248693936,0.46253982166582897,0.537460178334171
"[0, 1, 0, 0]",0.015430815710983925,-0.11614630248693936,0.46253982166582897,0.537460178334171
"[0, 1, 0, 0]",0.015430815710983925,-0.11614630248693936,0.46253982166582897,0.537460178334171
"[0, 1, 0, 0]",0.015430815710983925,-0.11614630248693936,0.46253982166582897,0.537460178334171
"[0, 1, 0, 0]",0.015430815710983925,-0.11614630248693936,0.46253982166582897,0.537460178334171
"[0, 1, 0, 0]",0.015430815710983925,-0.11614630248693936,0.46253982166582897,0.537460178334171
"[0, 0, 0, 1]",0.07610509846135083,-0.5096647075139888,0.824707835737516,0.17529216426248395
"[0, 0, 0, 1]",0.07610509846135083,-0.5096647075139888,0.824707835737516,0.17529216426248395
"[0, 0, 0, 1]",0.07610509846135083,-0.5096647075139888,0.824707835737516,0.17529216426248395
"[0, 0, 0, 1]",0.07610509846135083,-0.5096647075139888,0.824707835737516,0.17529216426248395
"[0, 0, 0, 1]",0.07610509846135083,-0.5096647075139888,0.824707835737516,0.17529216426248395
"[0, 0, 0, 1]",0.07610509846135083,-0.5096647075139888,0.824707835737516,0.17529216426248395
"[0, 0, 0, 1]",0.07610509846135083,-0.5096647075139888,0.824707835737516,0.17529216426248395
"[0, 0, 0, 1]",0.07610509846135083,-0.5096647075139888,0.824707835737516,0.17529216426248395
"[0, 0, 0, 1]",0.07610509846135083,-0.5096647075139888,0.824707835737516,0.17529216426248395
"[0.0, 0.0, 0.5, 0.5]",0.08834941297467558,-0.04516700198288004,0.9381938238994685,0.06180617610053152
"[0.0, 0.0, 0.5, 0.5]",0.08834941297467558,-0.04516700198288004,0.9381938238994685,0.06180617610053152
"[0.0, 0.0, 0.5, 0.5]",0.08834941297467558,-0.04516700198288004,0.9381938238994685,0.06180617610053152
"[0.0, 0.0, 0.5, 0.5]",0.08834941297467558,-0.04516700198288004,0.9381938238994685,0.06180617610053152
"[0.0, 0.0, 0.5, 0.5]",0.08834941297467558,-0.04516700198288004,0.9381938238994685,0.06180617610053152
"[0.0, 0.0, 0.5, 0.5]",0.08834941297467558,-0.04516700198288004,0.9381938238994685,0.06180617610053152
"[0.0, 0.0, 0.5, 0.5]",0.08834941297467558,-0.04516700198288004,0.9381938238994685,0.06180617610053152
"[0.0, 0.0, 0.5, 0.5]",0.08834941297467558,-0.04516700198288004,0.9381938238994685,0.06180617610053152
"[0.0, 0.0, 0.5, 0.5]",0.08834941297467558,-0.04516700198288004,0.9381938238994685,0.06180617610053152
"[0.0, 0.0, 0.5, 0.5]",0.08834941297467558,-0.04516700198288004,0.9381938238994685,0.06180617610053152
"[0.0, 0.0, 0.5, 0.5]",0.08834941297467558,-0.04516700198288004,0.9381938238994685,0.06180617610053152
"[0.0, 0.0, 0.5, 0.5]",0.052193279077835,-0.025759468463635526,0.7715451599277497,0.22845484007225025
"[0.0, 0.0, 0.5, 0.5]",0.052193279077835,-0.025759468463635526,0.7715451599277497,0.22845484007225025
"[0.0, 0.0, 0.5, 0.5]",0.052193279077835,-0.025759468463635526,0.7715451599277497,0.22845484007225025
"[0.0, 0.0, 0.5, 0.5]",0.052193279077835,-0.025759468463635526,0.7715451599277497,0.22845484007225025
"[0.0, 0.0, 0.5, 0.5]",0.052193279077835,-0.025759468463635526,0.7715451599277497,0.22845484007225025
"[0.0, 0.0, 0.5, 0.5]",0.052193279077835,-0.025759468463635526,0.7715451599277497,0.22845484007225025
"[0.0, 0.0, 0.5, 0.5]",0.052193279077835,-0.025759468463635526,0.7715451599277497,0.22845484007225025
"[0.0, 0.0, 0.5, 0.5]",0.052193279077835,-0.025759468463635526,0.7715451599277497,0.22845484007225025
"[0.0, 0.0, 0.5, 0.5]",0.052193279077835,-0.025759468463635526,0.7715451599277497,0.22845484007225025
"[0.0, 0.0, 0.5, 0.5]",0.052193279077835,-0.025759468463635526,0.7715451599277497,0.22845484007225025
"[0.0, 0.0, 0.5, 0.5]",0.052193279077835,-0.025759468463635526,0.7715451599277497,0.22845484007225025
"[0.0, 0.0, 0.5, 0.5]",0.052193279077835,-0.025759468463635526,0.7715451599277497,0.22845484007225025
"[0.0, 0.0, 0.5, 0.5]",0.052193279077835,-0.025759468463635526,0.7715451599277497,0.22845484007225025
"[0.0, 0.0, 0.5, 0.5]",0.052193279077835,-0.025759468463635526,0.7715451599277497,0.22845484007225025
"[0.0, 0.0, 0.5, 0.5]",0.052193279077835,-0.025759468463635526,0.7715451599277497,0.22845484007225025
"[0.0, 0.0, 0.5, 0.5]",0.052193279077835,-0.025759468463635526,0.7715451599277497,0.22845484007225025
"[0.0, 0.0, 0.5, 0.5]",0.052193279077835,-0.025759468463635526,0.7715451599277497,0.22845484007225025
"[0.0, 0.0, 0.5, 0.5]",0.052193279077835,-0.025759468463635526,0.7715451599277497,0.22845484007225025
"[0.0, 0.0, 0.5, 0.5]",0.052193279077835,-0.025759468463635526,0.7715451599277497,0.22845484007225025
"[0.0, 0.0, 0.5, 0.5]",0.052193279077835,-0.025759468463635526,0.7715451599277497,0.22845484007225025
"[0.0, 0.0, 0.5, 0.5]",0.052193279077835,-0.025759468463635526,0.7715451599277497,0.22845484007225025
"[0.0, 0.0, 0.5, 0.5]",0.052193279077835,-0.025759468463635526,0.7715451599277497,0.22845484007225025
"[0.0, 0.0, 0.5, 0.5]",0.052193279077835,-0.025759468463635526,0.7715451599277497,0.22845484007225025
"[0.0, 0.0, 0.5, 0.5]",0.052193279077835,-0.025759468463635526,0.7715451599277497,0.22845484007225025
"[0.0, 0.0, 0.5, 0.5]",0.052193279077835,-0.025759468463635526,0.7715451599277497,0.22845484007225025
"[0.0, 0.0, 0.5, 0.5]",0.052193279077835,-0.025759468463635526,0.7715451599277497,0.22845484007225025
"[0.0, 0.0, 0.5, 0.5]",0.052193279077835,-0.025759468463635526,0.7715451599277497,0.22845484007225025
"[0.0, 0.0, 0.5, 0.5]",0.052193279077835,-0.025759468463635526,0.7715451599277497,0.22845484007225025
"[0.0, 0.0, 0.5, 0.5]",0.052193279077835,-0.025759468463635526,0.7715451599277497,0.22845484007225025
"[0.0, 0.0, 0.5, 0.5]",0.052193279077835,-0.025759468463635526,0.7715451599277497,0.22845484007225025
"[0.0, 0.0, 0.5, 0.5]",0.052193279077835,-0.025759468463635526,0.7715451599277497,0.22845484007225025
"[0.0, 0.0, 0.5, 0.5]",0.052193279077835,-0.025759468463635526,0.7715451599277497,0.22845484007225025
"[0.0, 0.0, 0.5, 0.5]",0.052193279077835,-0.025759468463635526,0.7715451599277497,0.22845484007225025
"[0.0, 0.0, 0.5, 0.5]",0.052193279077835,-0.025759468463635526,0.7715451599277497,0.22845484007225025
"[0.0, 0.0, 0.5, 0.5]",0.052193279077835,-0.025759468463635526,0.7715451599277497,0.22845484007225025
"[0.0, 0.0, 0.5, 0.5]",0.052193279077835,-0.025759468463635526,0.7715451599277497,0.22845484007225025
"[0.0, 0.0, 0.5, 0.5]",0.052193279077835,-0.025759468463635526,0.7715451599277497,0.22845484007225025
"[0.0, 0.0, 0.5, 0.5]",0.052193279077835,-0.025759468463635526,0.7715451599277497,0.22845484007225025
"[0.0, 0.0, 0.5, 0.5]",0.052193279077835,-0.025759468463635526,0.7715451599277497,0.22845484007225025
"[0.0, 0.0, 0.5, 0.5]",0.052193279077835,-0.025759468463635526,0.7715451599277497,0.22845484007225025
"[0.0, 0.0, 0.5, 0.5]",0.052193279077835,-0.025759468463635526,0.7715451599277497,0.22845484007225025
"[0.0, 0.0, 0.5, 0.5]",0.052193279077835,-0.025759468463635526,0.7715451599277497,0.22845484007225025
"[0.0, 0.0, 0.5, 0.5]",0.052193279077835,-0.025759468463635526,0.7715451599277497,0.22845484007225025
"[0.0, 0.0, 0.5, 0.5]",0.052193279077835,-0.025759468463635526,0.7715451599277497,0.22845484007225025
"[0.0, 0.0, 0.5, 0.5]",0.052193279077835,-0.025759468463635526,0.7715451599277497,0.22845484007225025
"[0.0, 0.0, 0.5, 0.5]",0.052193279077835,-0.025759468463635526,0.7715451599277497,0.22845484007225025
"[0.0, 0.0, 0.5, 0.5]",0.052193279077835,-0.025759468463635526,0.7715451599277497,0.22845484007225025
"[0.0, 0.0, 0.5, 0.5]",0.052193279077835,-0.025759468463635526,0.7715451599277497,0.22845484007225025
"[0.0, 0.0, 0.5, 0.5]",0.052193279077835,-0.025759468463635526,0.7715451599277497,0.22845484007225025
"[0.0, 0.0, 0.5, 0.5]",0.052193279077835,-0.025759468463635526,0.7715451599277497,0.22845484007225025
"[0.0, 0.5, 0.0, 0.5]",0.12859073722294345,-0.08861771334038038,0.37290074730603207,0.6270992526939679
"[0.0, 0.0, 0.5, 0.5]",0.09841417741061542,-0.31658651240464064,0.04068180558852186,0.9593181944114781
"[0.0, 0.0, 0.5, 0.5]",0.09841417741061542,-0.31658651240464064,0.04068180558852186,0.9593181944114781
"[0.0, 0.0, 0.5, 0.5]",0.09841417741061542,-0.31658651240464064,0.04068180558852186,0.9593181944114781
"[0.0, 0.0, 0.5, 0.5]",0.09841417741061542,-0.31658651240464064,0.04068180558852186,0.9593181944114781
"[0.0, 0.0, 0.5, 0.5]",0.09841417741061542,-0.31658651240464064,0.04068180558852186,0.9593181944114781
"[0.0, 0.0, 0.5, 0.5]",0.09841417741061542,-0.31658651240464064,0.04068180558852186,0.9593181944114781
"[0.0, 0.0, 0.5, 0.5]",0.09841417741061542,-0.31658651240464064,0.04068180558852186,0.9593181944114781
"[0.0, 0.0, 0.5, 0.5]",0.09841417741061542,-0.31658651240464064,0.04068180558852186,0.9593181944114781
"[0.0, 0.0, 0.5, 0.5]",0.09841417741061542,-0.31658651240464064,0.04068180558852186,0.9593181944114781
"[0.3333333333333333, 0.0, 0.3333333333333333, 0.3333333333333333]",0.09166592237999915,-0.12602287949146418,0.014257436406971746,0.9857425635930283
"[0.3333333333333333, 0.0, 0.3333333333333333, 0.3333333333333333]",0.09166592237999915,-0.12602287949146418,0.014257436406971746,0.9857425635930283
"[0.3333333333333333, 0.0, 0.3333333333333333, 0.3333333333333333]",0.09166592237999915,-0.12602287949146418,0.014257436406971746,0.9857425635930283
"[0.3333333333333333, 0.0, 0.3333333333333333, 0.3333333333333333]",0.09166592237999915,-0.12602287949146418,0.014257436406971746,0.9857425635930283
"[0.3333333333333333, 0.0, 0.3333333333333333, 0.3333333333333333]",0.09166592237999915,-0.12602287949146418,0.014257436406971746,0.9857425635930283
"[0.3333333333333333, 0.0, 0.3333333333333333, 0.3333333333333333]",0.09166592237999915,-0.12602287949146418,0.014257436406971746,0.9857425635930283
"[0.3333333333333333, 0.0, 0.3333333333333333, 0.3333333333333333]",0.09166592237999915,-0.12602287949146418,0.014257436406971746,0.9857425635930283
"[0.3333333333333333, 0.0, 0.3333333333333333, 0.3333333333333333]",0.09166592237999915,-0.12602287949146418,0.014257436406971746,0.9857425635930283
"[0.3333333333333333, 0.0, 0.3333333333333333, 0.3333333333333333]",0.09166592237999915,-0.12602287949146418,0.014257436406971746,0.9857425635930283
"[0.3333333333333333, 0.0, 0.3333333333333333, 0.3333333333333333]",0.09166592237999915,-0.12602287949146418,0.014257436406971746,0.9857425635930283
"[0.3333333333333333, 0.0, 0.3333333333333333, 0.3333333333333333]",0.09166592237999915,-0.12602287949146418,0.014257436406971746,0.9857425635930283
"[0.3333333333333333, 0.0, 0.3333333333333333, 0.3333333333333333]",0.09166592237999915,-0.12602287949146418,0.014257436406971746,0.9857425635930283
"[0.3333333333333333, 0.0, 0.3333333333333333, 0.3333333333333333]",0.09166592237999915,-0.12602287949146418,0.014257436406971746,0.9857425635930283
"[0.3333333333333333, 0.0, 0.3333333333333333, 0.3333333333333333]",0.09166592237999915,-0.12602287949146418,0.014257436406971746,0.9857425635930283
"[0.3333333333333333, 0.0, 0.3333333333333333, 0.3333333333333333]",0.09166592237999915,-0.12602287949146418,0.014257436406971746,0.9857425635930283
"[0.3333333333333333, 0.0, 0.3333333333333333, 0.3333333333333333]",0.09166592237999915,-0.12602287949146418,0.014257436406971746,0.9857425635930283
"[0.3333333333333333, 0.0, 0.3333333333333333, 0.3333333333333333]",0.09166592237999915,-0.12602287949146418,0.014257436406971746,0.9857425635930283
"[0.3333333333333333, 0.0, 0.3333333333333333, 0.3333333333333333]",0.09166592237999915,-0.12602287949146418,0.014257436406971746,0.9857425635930283
"[0.3333333333333333, 0.0, 0.3333333333333333, 0.3333333333333333]",0.09166592237999915,-0.12602287949146418,0.014257436406971746,0.9857425635930283
"[0.3333333333333333, 0.0, 0.3333333333333333, 0.3333333333333333]",0.09166592237999915,-0.12602287949146418,0.014257436406971746,0.9857425635930283
"[0.0, 0.3333333333333333, 0.3333333333333333, 0.3333333333333333]",0.03742109590761511,-0.11679504072444513,0.3897975429131386,0.6102024570868614
"[0.0, 0.3333333333333333, 0.3333333333333333, 0.3333333333333333]",0.03742109590761511,-0.11679504072444513,0.3897975429131386,0.6102024570868614
"[0.0, 0.3333333333333333, 0.3333333333333333, 0.3333333333333333]",0.03742109590761511,-0.11679504072444513,0.3897975429131386,0.6102024570868614
"[0.0, 0.3333333333333333, 0.3333333333333333, 0.3333333333333333]",0.03742109590761511,-0.11679504072444513,0.3897975429131386,0.6102024570868614
"[0.0, 0.3333333333333333, 0.3333333333333333, 0.3333333333333333]",0.03742109590761511,-0.11679504072444513,0.3897975429131386,0.6102024570868614
"[0.0, 0.3333333333333333, 0.3333333333333333, 0.3333333333333333]",0.03742109590761511,-0.11679504072444513,0.3897975429131386,0.6102024570868614
"[0.0, 0.3333333333333333, 0.3333333333333333, 0.3333333333333333]",0.03742109590761511,-0.11679504072444513,0.3897975429131386,0.6102024570868614
"[0.0, 0.3333333333333333, 0.3333333333333333, 0.3333333333333333]",0.03742109590761511,-0.11679504072444513,0.3897975429131386,0.6102024570868614
"[0.0, 0.3333333333333333, 0.3333333333333333, 0.3333333333333333]",0.05530568908925304,-0.2763552442315391,0.7847710790655665,0.21522892093443347
"[0.0, 0.3333333333333333, 0.3333333333333333, 0.3333333333333333]",0.05530568908925304,-0.2763552442315391,0.7847710790655665,0.21522892093443347
"[0.0, 0.3333333333333333, 0.3333333333333333, 0.3333333333333333]",0.05530568908925304,-0.2763552442315391,0.7847710790655665,0.21522892093443347
"[0.0, 0.3333333333333333, 0.3333333333333333, 0.3333333333333333]",0.05530568908925304,-0.2763552442315391,0.7847710790655665,0.21522892093443347
"[0.0, 0.3333333333333333, 0.3333333333333333, 0.3333333333333333]",0.05530568908925304,-0.2763552442315391,0.7847710790655665,0.21522892093443347
"[0.0, 0.3333333333333333, 0.3333333333333333, 0.3333333333333333]",0.05530568908925304,-0.2763552442315391,0.7847710790655665,0.21522892093443347
"[0.0, 0.3333333333333333, 0.3333333333333333, 0.3333333333333333]",0.05530568908925304,-0.2763552442315391,0.7847710790655665,0.21522892093443347
"[0.0, 0.3333333333333333, 0.3333333333333333, 0.3333333333333333]",0.05530568908925304,-0.2763552442315391,0.7847710790655665,0.21522892093443347
"[0.0, 0.3333333333333333, 0.3333333333333333, 0.3333333333333333]",0.05530568908925304,-0.2763552442315391,0.7847710790655665,0.21522892093443347
"[0.0, 0.5, 0.5, 0.0]",0.03508126933689937,-0.21799692138968518,0.4342012317565186,0.5657987682434814
"[0.0, 0.5, 0.5, 0.0]",0.03508126933689937,-0.21799692138968518,0.4342012317565186,0.5657987682434814
"[0.0, 0.5, 0.5, 0.0]",0.03508126933689937,-0.21799692138968518,0.4342012317565186,0.5657987682434814
"[0.0, 0.5, 0.5, 0.0]",0.03508126933689937,-0.21799692138968518,0.4342012317565186,0.5657987682434814
"[0.0, 0.5, 0.5, 0.0]",0.03508126933689937,-0.21799692138968518,0.4342012317565186,0.5657987682434814
"[0.0, 0.5, 0.5, 0.0]",0.03508126933689937,-0.21799692138968518,0.4342012317565186,0.5657987682434814
"[0.0, 0.5, 0.5, 0.0]",0.03508126933689937,-0.21799692138968518,0.4342012317565186,0.5657987682434814
"[0.0, 0.5, 0.5, 0.0]",0.03508126933689937,-0.21799692138968518,0.4342012317565186,0.5657987682434814
"[0.0, 0.5, 0.5, 0.0]",0.03508126933689937,-0.21799692138968518,0.4342012317565186,0.5657987682434814
"[0.0, 0.5, 0.5, 0.0]",0.03508126933689937,-0.21799692138968518,0.4342012317565186,0.5657987682434814
"[0.0, 0.5, 0.5, 0.0]",0.03508126933689937,-0.21799692138968518,0.4342012317565186,0.5657987682434814
"[0.0, 0.5, 0.5, 0.0]",0.03508126933689937,-0.21799692138968518,0.4342012317565186,0.5657987682434814
"[0.0, 0.5, 0.5, 0.0]",0.03508126933689937,-0.21799692138968518,0.4342012317565186,0.5657987682434814
"[0.0, 0.5, 0.5, 0.0]",0.03508126933689937,-0.21799692138968518,0.4342012317565186,0.5657987682434814
"[0.0, 0.5, 0.5, 0.0]",0.03508126933689937,-0.21799692138968518,0.4342012317565186,0.5657987682434814
"[0.0, 0.5, 0.5, 0.0]",0.03508126933689937,-0.21799692138968518,0.4342012317565186,0.5657987682434814
"[0.0, 0.5, 0.5, 0.0]",0.03508126933689937,-0.21799692138968518,0.4342012317565186,0.5657987682434814
"[0.0, 0.5, 0.5, 0.0]",0.03508126933689937,-0.21799692138968518,0.4342012317565186,0.5657987682434814
"[0.0, 0.5, 0.5, 0.0]",0.03508126933689937,-0.21799692138968518,0.4342012317565186,0.5657987682434814
"[0.0, 0.5, 0.5, 0.0]",0.03508126933689937,-0.21799692138968518,0.4342012317565186,0.5657987682434814
"[0.0, 0.5, 0.5, 0.0]",0.03508126933689937,-0.21799692138968518,0.4342012317565186,0.5657987682434814
"[0.0, 0.5, 0.5, 0.0]",0.03508126933689937,-0.21799692138968518,0.4342012317565186,0.5657987682434814
"[0.0, 0.5, 0.5, 0.0]",0.03508126933689937,-0.21799692138968518,0.4342012317565186,0.5657987682434814
"[0.0, 0.5, 0.5, 0.0]",0.03508126933689937,-0.21799692138968518,0.4342012317565186,0.5657987682434814
"[0.5, 0.0, 0.5, 0.0]",0.02309757570524318,-0.10751398969805082,0.42185916901240184,0.5781408309875982
"[0, 1, 0, 0]",0.01407952787056943,-0.07843963631668227,0.09964096289083735,0.9003590371091627
