weights,buy_threshold,sell_threshold,weight_verified,weight_non_verified
"[0.5, 0.0, 0.0, 0.5]",0.06933910783601782,-0.6945009568001015,0.9475721829937681,0.05242781700623189
"[0.5, 0.0, 0.0, 0.5]",0.06933910783601782,-0.6945009568001015,0.9475721829937681,0.05242781700623189
"[0.5, 0.0, 0.0, 0.5]",0.06933910783601782,-0.6945009568001015,0.9475721829937681,0.05242781700623189
"[0.5, 0.0, 0.0, 0.5]",0.06933910783601782,-0.6945009568001015,0.9475721829937681,0.05242781700623189
"[0.5, 0.0, 0.0, 0.5]",0.06933910783601782,-0.6945009568001015,0.9475721829937681,0.05242781700623189
"[0.5, 0.0, 0.0, 0.5]",0.06933910783601782,-0.6945009568001015,0.9475721829937681,0.05242781700623189
"[0.5, 0.0, 0.0, 0.5]",0.06933910783601782,-0.6945009568001015,0.9475721829937681,0.05242781700623189
"[0.5, 0.0, 0.0, 0.5]",0.06933910783601782,-0.6945009568001015,0.9475721829937681,0.05242781700623189
"[0.5, 0.0, 0.0, 0.5]",0.06933910783601782,-0.6945009568001015,0.9475721829937681,0.05242781700623189
"[0.5, 0.0, 0.0, 0.5]",0.06933910783601782,-0.6945009568001015,0.9475721829937681,0.05242781700623189
"[0.3333333333333333, 0.3333333333333333, 0.0, 0.3333333333333333]",0.23671374072408957,-0.0008109327665253296,0.8234932168731288,0.17650678312687118
"[0.5, 0.0, 0.5, 0.0]",0.030941366806800152,-0.7988268979792323,0.523500860228336,0.476499139771664
"[0.5, 0.0, 0.5, 0.0]",0.030941366806800152,-0.7988268979792323,0.523500860228336,0.476499139771664
"[0.0, 0.5, 0.0, 0.5]",0.963028034296575,-0.18359393933952683,0.3880370059553021,0.6119629940446979
"[0.0, 0.5, 0.0, 0.5]",0.963028034296575,-0.18359393933952683,0.3880370059553021,0.6119629940446979
"[0.0, 0.0, 0.5, 0.5]",0.04654588933022996,-0.8004460411028865,0.5149416946102945,0.4850583053897055
"[0.0, 0.0, 0.5, 0.5]",0.04654588933022996,-0.8004460411028865,0.5149416946102945,0.4850583053897055
"[0.0, 0.5, 0.0, 0.5]",0.9826707373717595,-0.8114461236475277,0.6127466794815064,0.3872533205184936
"[0.0, 0.5, 0.0, 0.5]",0.9826707373717595,-0.8114461236475277,0.6127466794815064,0.3872533205184936
"[0.0, 0.5, 0.0, 0.5]",0.9826707373717595,-0.8114461236475277,0.6127466794815064,0.3872533205184936
"[0.0, 0.5, 0.0, 0.5]",0.9826707373717595,-0.8114461236475277,0.6127466794815064,0.3872533205184936
"[0.0, 0.5, 0.0, 0.5]",0.9826707373717595,-0.8114461236475277,0.6127466794815064,0.3872533205184936
"[0.0, 0.5, 0.0, 0.5]",0.9826707373717595,-0.8114461236475277,0.6127466794815064,0.3872533205184936
"[0.0, 0.5, 0.0, 0.5]",0.9826707373717595,-0.8114461236475277,0.6127466794815064,0.3872533205184936
"[0.0, 0.5, 0.0, 0.5]",0.9826707373717595,-0.8114461236475277,0.6127466794815064,0.3872533205184936
"[0.0, 0.5, 0.0, 0.5]",0.9826707373717595,-0.8114461236475277,0.6127466794815064,0.3872533205184936
"[0.0, 0.5, 0.0, 0.5]",0.9826707373717595,-0.8114461236475277,0.6127466794815064,0.3872533205184936
"[0.5, 0.5, 0.0, 0.0]",0.030926277960362625,-0.08505417969540663,0.23612501304506806,0.763874986954932
"[0.5, 0.5, 0.0, 0.0]",0.030926277960362625,-0.08505417969540663,0.23612501304506806,0.763874986954932
"[0.5, 0.5, 0.0, 0.0]",0.030926277960362625,-0.08505417969540663,0.23612501304506806,0.763874986954932
"[0.5, 0.5, 0.0, 0.0]",0.030926277960362625,-0.08505417969540663,0.23612501304506806,0.763874986954932
"[0.5, 0.5, 0.0, 0.0]",0.030926277960362625,-0.08505417969540663,0.23612501304506806,0.763874986954932
"[0.5, 0.5, 0.0, 0.0]",0.030926277960362625,-0.08505417969540663,0.23612501304506806,0.763874986954932
"[0.5, 0.5, 0.0, 0.0]",0.030926277960362625,-0.08505417969540663,0.23612501304506806,0.763874986954932
"[0, 1, 0, 0]",0.5112076122330347,-0.9135418899566566,0.3793269696181836,0.6206730303818164
"[0, 1, 0, 0]",0.5112076122330347,-0.9135418899566566,0.3793269696181836,0.6206730303818164
"[0, 1, 0, 0]",0.5112076122330347,-0.9135418899566566,0.3793269696181836,0.6206730303818164
"[0, 1, 0, 0]",0.5112076122330347,-0.9135418899566566,0.3793269696181836,0.6206730303818164
"[0, 1, 0, 0]",0.5112076122330347,-0.9135418899566566,0.3793269696181836,0.6206730303818164
"[0, 0, 1, 0]",0.024461318160438283,-0.003976467869364342,0.8185755277006302,0.18142447229936975
"[0, 0, 1, 0]",0.04862261660654554,-0.02378805245498583,0.8381856164675009,0.1618143835324991
"[0, 0, 1, 0]",0.04862261660654554,-0.02378805245498583,0.8381856164675009,0.1618143835324991
"[0, 0, 1, 0]",0.04862261660654554,-0.02378805245498583,0.8381856164675009,0.1618143835324991
"[0, 0, 1, 0]",0.04862261660654554,-0.02378805245498583,0.8381856164675009,0.1618143835324991
"[0.5, 0.5, 0.0, 0.0]",0.8871933165335754,-0.51753447127906,0.21006394132676143,0.7899360586732386
"[0.5, 0.5, 0.0, 0.0]",0.8871933165335754,-0.51753447127906,0.21006394132676143,0.7899360586732386
"[0.5, 0.5, 0.0, 0.0]",0.8871933165335754,-0.51753447127906,0.21006394132676143,0.7899360586732386
"[0.5, 0.5, 0.0, 0.0]",0.8871933165335754,-0.51753447127906,0.21006394132676143,0.7899360586732386
"[0.5, 0.5, 0.0, 0.0]",0.8871933165335754,-0.51753447127906,0.21006394132676143,0.7899360586732386
"[0.5, 0.5, 0.0, 0.0]",0.8871933165335754,-0.51753447127906,0.21006394132676143,0.7899360586732386
"[0.5, 0.5, 0.0, 0.0]",0.8871933165335754,-0.51753447127906,0.21006394132676143,0.7899360586732386
"[0.5, 0.5, 0.0, 0.0]",0.8871933165335754,-0.51753447127906,0.21006394132676143,0.7899360586732386
"[0.5, 0.5, 0.0, 0.0]",0.8871933165335754,-0.51753447127906,0.21006394132676143,0.7899360586732386
"[0.5, 0.5, 0.0, 0.0]",0.8871933165335754,-0.51753447127906,0.21006394132676143,0.7899360586732386
"[0.5, 0.5, 0.0, 0.0]",0.8871933165335754,-0.51753447127906,0.21006394132676143,0.7899360586732386
"[0.5, 0.5, 0.0, 0.0]",0.8871933165335754,-0.51753447127906,0.21006394132676143,0.7899360586732386
"[0.5, 0.5, 0.0, 0.0]",0.8871933165335754,-0.51753447127906,0.21006394132676143,0.7899360586732386
"[0.5, 0.5, 0.0, 0.0]",0.8871933165335754,-0.51753447127906,0.21006394132676143,0.7899360586732386
"[0.0, 0.0, 0.5, 0.5]",0.11156640906037274,-0.03728095080915317,0.2542624420280215,0.7457375579719785
"[0.5, 0.0, 0.5, 0.0]",0.09073651909261893,-0.03774373165722367,0.011428403841367896,0.9885715961586321
"[0.0, 0.5, 0.5, 0.0]",0.17285211011329882,-0.10692061579866385,0.18879211088522507,0.8112078891147749
"[0.0, 0.5, 0.5, 0.0]",0.17285211011329882,-0.10692061579866385,0.18879211088522507,0.8112078891147749
"[0.0, 0.5, 0.5, 0.0]",0.17285211011329882,-0.10692061579866385,0.18879211088522507,0.8112078891147749
"[0.0, 0.5, 0.5, 0.0]",0.17285211011329882,-0.10692061579866385,0.18879211088522507,0.8112078891147749
"[0, 0, 0, 1]",0.11019904054218,-0.12709494128671273,0.00552805772326026,0.9944719422767397
"[0, 0, 0, 1]",0.11019904054218,-0.12709494128671273,0.00552805772326026,0.9944719422767397
"[0, 0, 0, 1]",0.11019904054218,-0.12709494128671273,0.00552805772326026,0.9944719422767397
"[0, 0, 0, 1]",0.11019904054218,-0.12709494128671273,0.00552805772326026,0.9944719422767397
"[0.0, 0.5, 0.0, 0.5]",0.1307377204634408,-0.5535018471852876,0.3569715574730151,0.6430284425269849
"[0.0, 0.5, 0.0, 0.5]",0.1307377204634408,-0.5535018471852876,0.3569715574730151,0.6430284425269849
"[0.0, 0.5, 0.0, 0.5]",0.12336133832137341,-0.9253204819841961,0.04643381283361814,0.9535661871663819
"[0.0, 0.5, 0.0, 0.5]",0.12336133832137341,-0.9253204819841961,0.04643381283361814,0.9535661871663819
"[0.0, 0.5, 0.0, 0.5]",0.12336133832137341,-0.9253204819841961,0.04643381283361814,0.9535661871663819
"[0.0, 0.5, 0.0, 0.5]",0.12336133832137341,-0.9253204819841961,0.04643381283361814,0.9535661871663819
"[0.0, 0.5, 0.0, 0.5]",0.12336133832137341,-0.9253204819841961,0.04643381283361814,0.9535661871663819
"[0.0, 0.5, 0.0, 0.5]",0.12336133832137341,-0.9253204819841961,0.04643381283361814,0.9535661871663819
"[0.0, 0.5, 0.0, 0.5]",0.12336133832137341,-0.9253204819841961,0.04643381283361814,0.9535661871663819
"[0.0, 0.5, 0.0, 0.5]",0.12336133832137341,-0.9253204819841961,0.04643381283361814,0.9535661871663819
"[0.0, 0.5, 0.0, 0.5]",0.12336133832137341,-0.9253204819841961,0.04643381283361814,0.9535661871663819
"[0.0, 0.0, 0.5, 0.5]",0.097230008408552,-0.15054999563180682,0.023862865023355995,0.976137134976644
"[0.0, 0.0, 0.5, 0.5]",0.097230008408552,-0.15054999563180682,0.023862865023355995,0.976137134976644
"[0.0, 0.0, 0.5, 0.5]",0.097230008408552,-0.15054999563180682,0.023862865023355995,0.976137134976644
"[0.0, 0.0, 0.5, 0.5]",0.097230008408552,-0.15054999563180682,0.023862865023355995,0.976137134976644
"[0.0, 0.0, 0.5, 0.5]",0.097230008408552,-0.15054999563180682,0.023862865023355995,0.976137134976644
"[0.0, 0.0, 0.5, 0.5]",0.097230008408552,-0.15054999563180682,0.023862865023355995,0.976137134976644
"[0.0, 0.0, 0.5, 0.5]",0.097230008408552,-0.15054999563180682,0.023862865023355995,0.976137134976644
"[0.0, 0.0, 0.5, 0.5]",0.097230008408552,-0.15054999563180682,0.023862865023355995,0.976137134976644
"[0.0, 0.0, 0.5, 0.5]",0.097230008408552,-0.15054999563180682,0.023862865023355995,0.976137134976644
"[0.0, 0.0, 0.5, 0.5]",0.097230008408552,-0.15054999563180682,0.023862865023355995,0.976137134976644
"[0.0, 0.0, 0.5, 0.5]",0.097230008408552,-0.15054999563180682,0.023862865023355995,0.976137134976644
"[0.0, 0.0, 0.5, 0.5]",0.097230008408552,-0.15054999563180682,0.023862865023355995,0.976137134976644
"[0.0, 0.0, 0.5, 0.5]",0.097230008408552,-0.15054999563180682,0.023862865023355995,0.976137134976644
"[0.0, 0.0, 0.5, 0.5]",0.097230008408552,-0.15054999563180682,0.023862865023355995,0.976137134976644
"[0.0, 0.0, 0.5, 0.5]",0.097230008408552,-0.15054999563180682,0.023862865023355995,0.976137134976644
"[0.0, 0.0, 0.5, 0.5]",0.097230008408552,-0.15054999563180682,0.023862865023355995,0.976137134976644
"[0.0, 0.0, 0.5, 0.5]",0.097230008408552,-0.15054999563180682,0.023862865023355995,0.976137134976644
"[0.0, 0.0, 0.5, 0.5]",0.097230008408552,-0.15054999563180682,0.023862865023355995,0.976137134976644
"[0.0, 0.0, 0.5, 0.5]",0.097230008408552,-0.15054999563180682,0.023862865023355995,0.976137134976644
"[0.0, 0.0, 0.5, 0.5]",0.03128589350378164,-0.09858817804902464,0.427185008178816,0.572814991821184
"[0.0, 0.0, 0.5, 0.5]",0.03128589350378164,-0.09858817804902464,0.427185008178816,0.572814991821184
"[0.0, 0.0, 0.5, 0.5]",0.03128589350378164,-0.09858817804902464,0.427185008178816,0.572814991821184
"[0.0, 0.0, 0.5, 0.5]",0.03128589350378164,-0.09858817804902464,0.427185008178816,0.572814991821184
"[0.0, 0.0, 0.5, 0.5]",0.03128589350378164,-0.09858817804902464,0.427185008178816,0.572814991821184
"[0.0, 0.0, 0.5, 0.5]",0.03128589350378164,-0.09858817804902464,0.427185008178816,0.572814991821184
"[0.0, 0.0, 0.5, 0.5]",0.03128589350378164,-0.09858817804902464,0.427185008178816,0.572814991821184
"[0.0, 0.0, 0.5, 0.5]",0.03128589350378164,-0.09858817804902464,0.427185008178816,0.572814991821184
"[0.0, 0.0, 0.5, 0.5]",0.03128589350378164,-0.09858817804902464,0.427185008178816,0.572814991821184
"[0.0, 0.0, 0.5, 0.5]",0.03128589350378164,-0.09858817804902464,0.427185008178816,0.572814991821184
"[0.0, 0.0, 0.5, 0.5]",0.03128589350378164,-0.09858817804902464,0.427185008178816,0.572814991821184
"[0.0, 0.0, 0.5, 0.5]",0.03128589350378164,-0.09858817804902464,0.427185008178816,0.572814991821184
"[0.0, 0.0, 0.5, 0.5]",0.03128589350378164,-0.09858817804902464,0.427185008178816,0.572814991821184
"[0.0, 0.0, 0.5, 0.5]",0.03128589350378164,-0.09858817804902464,0.427185008178816,0.572814991821184
"[0.0, 0.0, 0.5, 0.5]",0.03128589350378164,-0.09858817804902464,0.427185008178816,0.572814991821184
"[0.0, 0.0, 0.5, 0.5]",0.03128589350378164,-0.09858817804902464,0.427185008178816,0.572814991821184
"[0.0, 0.0, 0.5, 0.5]",0.03128589350378164,-0.09858817804902464,0.427185008178816,0.572814991821184
"[0.0, 0.0, 0.5, 0.5]",0.03128589350378164,-0.09858817804902464,0.427185008178816,0.572814991821184
"[0, 0, 1, 0]",0.05084711138666076,-0.22247967019049464,0.6537929614601117,0.3462070385398883
"[0, 0, 1, 0]",0.05084711138666076,-0.22247967019049464,0.6537929614601117,0.3462070385398883
"[0, 0, 1, 0]",0.05084711138666076,-0.22247967019049464,0.6537929614601117,0.3462070385398883
"[0, 0, 1, 0]",0.05084711138666076,-0.22247967019049464,0.6537929614601117,0.3462070385398883
"[0, 0, 1, 0]",0.05084711138666076,-0.22247967019049464,0.6537929614601117,0.3462070385398883
"[0, 0, 1, 0]",0.05084711138666076,-0.22247967019049464,0.6537929614601117,0.3462070385398883
"[0, 0, 1, 0]",0.05084711138666076,-0.22247967019049464,0.6537929614601117,0.3462070385398883
"[0, 0, 1, 0]",0.05084711138666076,-0.22247967019049464,0.6537929614601117,0.3462070385398883
"[0, 0, 1, 0]",0.05084711138666076,-0.22247967019049464,0.6537929614601117,0.3462070385398883
"[0, 0, 1, 0]",0.05084711138666076,-0.22247967019049464,0.6537929614601117,0.3462070385398883
"[0, 0, 1, 0]",0.05084711138666076,-0.22247967019049464,0.6537929614601117,0.3462070385398883
"[0, 0, 1, 0]",0.05084711138666076,-0.22247967019049464,0.6537929614601117,0.3462070385398883
"[0, 0, 1, 0]",0.05084711138666076,-0.22247967019049464,0.6537929614601117,0.3462070385398883
"[0, 0, 1, 0]",0.05084711138666076,-0.22247967019049464,0.6537929614601117,0.3462070385398883
"[0, 0, 1, 0]",0.05084711138666076,-0.22247967019049464,0.6537929614601117,0.3462070385398883
"[0, 0, 1, 0]",0.05084711138666076,-0.22247967019049464,0.6537929614601117,0.3462070385398883
"[0, 0, 1, 0]",0.05084711138666076,-0.22247967019049464,0.6537929614601117,0.3462070385398883
"[0, 0, 1, 0]",0.05084711138666076,-0.22247967019049464,0.6537929614601117,0.3462070385398883
"[0, 0, 1, 0]",0.05084711138666076,-0.22247967019049464,0.6537929614601117,0.3462070385398883
"[0, 0, 1, 0]",0.05084711138666076,-0.22247967019049464,0.6537929614601117,0.3462070385398883
"[0, 0, 1, 0]",0.05084711138666076,-0.22247967019049464,0.6537929614601117,0.3462070385398883
"[0, 0, 1, 0]",0.05084711138666076,-0.22247967019049464,0.6537929614601117,0.3462070385398883
"[0, 0, 1, 0]",0.05084711138666076,-0.22247967019049464,0.6537929614601117,0.3462070385398883
"[0, 0, 1, 0]",0.05084711138666076,-0.22247967019049464,0.6537929614601117,0.3462070385398883
"[0, 0, 1, 0]",0.05084711138666076,-0.22247967019049464,0.6537929614601117,0.3462070385398883
"[0, 0, 1, 0]",0.05084711138666076,-0.22247967019049464,0.6537929614601117,0.3462070385398883
"[0, 0, 1, 0]",0.05084711138666076,-0.22247967019049464,0.6537929614601117,0.3462070385398883
"[0, 0, 1, 0]",0.05084711138666076,-0.22247967019049464,0.6537929614601117,0.3462070385398883
"[0, 0, 1, 0]",0.05084711138666076,-0.22247967019049464,0.6537929614601117,0.3462070385398883
"[0, 0, 1, 0]",0.05084711138666076,-0.22247967019049464,0.6537929614601117,0.3462070385398883
"[0, 0, 1, 0]",0.05084711138666076,-0.22247967019049464,0.6537929614601117,0.3462070385398883
"[0, 0, 1, 0]",0.05084711138666076,-0.22247967019049464,0.6537929614601117,0.3462070385398883
"[0, 0, 1, 0]",0.05084711138666076,-0.22247967019049464,0.6537929614601117,0.3462070385398883
"[0, 0, 1, 0]",0.05084711138666076,-0.22247967019049464,0.6537929614601117,0.3462070385398883
"[0, 0, 1, 0]",0.05084711138666076,-0.22247967019049464,0.6537929614601117,0.3462070385398883
"[0, 0, 1, 0]",0.05084711138666076,-0.22247967019049464,0.6537929614601117,0.3462070385398883
"[0, 0, 1, 0]",0.05084711138666076,-0.22247967019049464,0.6537929614601117,0.3462070385398883
"[0, 0, 1, 0]",0.05084711138666076,-0.22247967019049464,0.6537929614601117,0.3462070385398883
"[0, 0, 1, 0]",0.05084711138666076,-0.22247967019049464,0.6537929614601117,0.3462070385398883
"[0, 0, 1, 0]",0.05084711138666076,-0.22247967019049464,0.6537929614601117,0.3462070385398883
"[0, 0, 1, 0]",0.05084711138666076,-0.22247967019049464,0.6537929614601117,0.3462070385398883
"[0, 0, 1, 0]",0.05084711138666076,-0.22247967019049464,0.6537929614601117,0.3462070385398883
"[0, 0, 1, 0]",0.05084711138666076,-0.22247967019049464,0.6537929614601117,0.3462070385398883
"[0, 0, 1, 0]",0.05084711138666076,-0.22247967019049464,0.6537929614601117,0.3462070385398883
"[0, 0, 1, 0]",0.05084711138666076,-0.22247967019049464,0.6537929614601117,0.3462070385398883
"[0, 0, 1, 0]",0.05084711138666076,-0.22247967019049464,0.6537929614601117,0.3462070385398883
"[0, 0, 1, 0]",0.05084711138666076,-0.22247967019049464,0.6537929614601117,0.3462070385398883
"[0, 0, 1, 0]",0.05084711138666076,-0.22247967019049464,0.6537929614601117,0.3462070385398883
"[0, 0, 1, 0]",0.05084711138666076,-0.22247967019049464,0.6537929614601117,0.3462070385398883
"[0, 0, 1, 0]",0.05084711138666076,-0.22247967019049464,0.6537929614601117,0.3462070385398883
"[0, 0, 1, 0]",0.05084711138666076,-0.22247967019049464,0.6537929614601117,0.3462070385398883
"[0, 0, 1, 0]",0.05084711138666076,-0.22247967019049464,0.6537929614601117,0.3462070385398883
"[0, 0, 1, 0]",0.05084711138666076,-0.22247967019049464,0.6537929614601117,0.3462070385398883
"[0, 0, 1, 0]",0.05084711138666076,-0.22247967019049464,0.6537929614601117,0.3462070385398883
"[0, 0, 1, 0]",0.05084711138666076,-0.22247967019049464,0.6537929614601117,0.3462070385398883
"[0, 0, 1, 0]",0.05084711138666076,-0.22247967019049464,0.6537929614601117,0.3462070385398883
"[0, 0, 1, 0]",0.05084711138666076,-0.22247967019049464,0.6537929614601117,0.3462070385398883
"[0, 0, 1, 0]",0.05084711138666076,-0.22247967019049464,0.6537929614601117,0.3462070385398883
"[0, 0, 1, 0]",0.05084711138666076,-0.22247967019049464,0.6537929614601117,0.3462070385398883
"[0, 0, 1, 0]",0.05084711138666076,-0.22247967019049464,0.6537929614601117,0.3462070385398883
